time,open,high,low,close,tick_volume,spread,real_volume
2026-01-29 07:47:00,5554.7,5555.57,5552.31,5553.98,538,4,0
2026-01-29 07:48:00,5553.98,5557.75,5553.91,5557.68,529,4,0
2026-01-29 07:49:00,5557.7,5563.09,5556.93,5558.09,688,4,0
2026-01-29 07:50:00,5558.01,5559.45,5555.5,5556.03,528,4,0
2026-01-29 07:51:00,5556.04,5556.51,5553.26,5553.71,413,4,0
2026-01-29 07:52:00,5553.71,5555.12,5552.35,5553.2,488,4,0
2026-01-29 07:53:00,5553.2,5557.51,5552.37,5557.06,466,4,0
2026-01-29 07:54:00,5557.06,5559.66,5554.1,5554.18,637,4,0
2026-01-29 07:55:00,5554.19,5559.08,5552.21,5559.08,675,4,0
2026-01-29 07:56:00,5559.08,5562.08,5557.49,5562.03,507,4,0
2026-01-29 07:57:00,5561.9,5561.9,5559.2,5560.84,525,4,0
2026-01-29 07:58:00,5560.84,5560.9,5558.51,5560.5,534,4,0
2026-01-29 07:59:00,5560.5,5564.43,5559.89,5562.51,527,4,0
2026-01-29 08:00:00,5562.51,5572.12,5562.48,5569.94,651,4,0
2026-01-29 08:01:00,5569.94,5572.94,5569.55,5570.92,531,4,0
2026-01-29 08:02:00,5570.92,5581.24,5570.62,5580.53,665,4,0
2026-01-29 08:03:00,5580.52,5580.65,5574.72,5574.72,646,4,0
2026-01-29 08:04:00,5574.72,5585.13,5574.12,5582.67,662,4,0
2026-01-29 08:05:00,5582.52,5587.65,5582.52,5586.05,714,4,0
2026-01-29 08:06:00,5586.05,5587.54,5584.03,5586.34,570,4,0
2026-01-29 08:07:00,5586.34,5586.49,5581.85,5586.49,544,4,0
2026-01-29 08:08:00,5586.49,5588.0,5582.33,5582.35,650,4,0
2026-01-29 08:09:00,5582.33,5586.89,5581.79,5586.83,657,4,0
2026-01-29 08:10:00,5586.87,5588.1,5583.72,5584.01,617,4,0
2026-01-29 08:11:00,5584.01,5584.31,5580.36,5580.49,894,4,0
2026-01-29 08:12:00,5580.47,5585.69,5578.69,5585.66,712,4,0
2026-01-29 08:13:00,5585.86,5587.01,5582.41,5586.45,645,4,0
2026-01-29 08:14:00,5586.42,5588.57,5582.74,5584.1,589,4,0
2026-01-29 08:15:00,5584.1,5584.49,5579.64,5582.42,721,4,0
2026-01-29 08:16:00,5582.42,5582.55,5579.59,5581.33,605,4,0
2026-01-29 08:17:00,5581.33,5581.59,5574.16,5578.2,673,4,0
2026-01-29 08:18:00,5578.2,5583.51,5575.33,5583.47,644,4,0
2026-01-29 08:19:00,5583.47,5584.82,5577.62,5579.61,700,4,0
2026-01-29 08:20:00,5579.61,5584.72,5579.61,5584.11,590,4,0
2026-01-29 08:21:00,5584.11,5592.01,5583.88,5591.65,635,4,0
2026-01-29 08:22:00,5591.65,5594.22,5591.1,5593.28,700,4,0
2026-01-29 08:23:00,5593.28,5595.54,5590.04,5590.1,807,4,0
2026-01-29 08:24:00,5590.1,5591.97,5586.34,5586.68,696,4,0
2026-01-29 08:25:00,5586.68,5588.26,5583.78,5586.64,613,4,0
2026-01-29 08:26:00,5586.64,5590.52,5585.96,5589.34,697,4,0
2026-01-29 08:27:00,5589.34,5591.4,5586.53,5589.0,579,4,0
2026-01-29 08:28:00,5589.0,5589.0,5583.93,5586.55,513,4,0
2026-01-29 08:29:00,5586.55,5586.93,5581.31,5585.91,722,4,0
2026-01-29 08:30:00,5585.82,5587.92,5582.36,5585.47,746,4,0
2026-01-29 08:31:00,5585.45,5585.69,5581.89,5582.07,642,4,0
2026-01-29 08:32:00,5582.07,5584.05,5578.74,5580.91,568,4,0
2026-01-29 08:33:00,5580.97,5582.04,5577.93,5579.6,613,4,0
2026-01-29 08:34:00,5579.6,5582.67,5578.59,5581.58,580,4,0
2026-01-29 08:35:00,5581.58,5586.5,5581.02,5584.72,544,4,0
2026-01-29 08:36:00,5584.72,5586.76,5577.88,5580.65,646,4,0
2026-01-29 08:37:00,5580.65,5582.5,5578.52,5580.76,521,4,0
2026-01-29 08:38:00,5580.76,5585.54,5580.28,5583.54,672,4,0
2026-01-29 08:39:00,5583.54,5584.82,5582.93,5583.5,567,4,0
2026-01-29 08:40:00,5583.5,5585.75,5582.58,5585.35,621,4,0
2026-01-29 08:41:00,5585.35,5586.21,5582.56,5583.69,598,4,0
2026-01-29 08:42:00,5583.69,5585.55,5582.8,5584.22,497,4,0
2026-01-29 08:43:00,5584.22,5587.18,5581.93,5585.91,577,4,0
2026-01-29 08:44:00,5585.91,5586.65,5581.63,5582.12,525,4,0
2026-01-29 08:45:00,5582.12,5585.16,5581.9,5582.67,752,4,0
2026-01-29 08:46:00,5582.66,5582.77,5567.06,5569.94,784,4,0
2026-01-29 08:47:00,5569.84,5572.59,5562.47,5562.57,929,4,0
2026-01-29 08:48:00,5562.49,5569.79,5559.55,5569.29,866,4,0
2026-01-29 08:49:00,5569.24,5573.32,5568.7,5573.32,710,4,0
2026-01-29 08:50:00,5573.32,5573.74,5567.66,5568.82,661,4,0
2026-01-29 08:51:00,5568.82,5574.18,5568.66,5573.4,740,4,0
2026-01-29 08:52:00,5573.4,5576.78,5571.76,5576.41,714,4,0
2026-01-29 08:53:00,5576.44,5576.68,5573.53,5574.7,599,4,0
2026-01-29 08:54:00,5574.7,5574.7,5566.37,5570.63,934,4,0
2026-01-29 08:55:00,5570.61,5571.0,5565.87,5566.5,711,4,0
2026-01-29 08:56:00,5566.54,5568.97,5562.68,5563.64,808,4,0
2026-01-29 08:57:00,5563.64,5564.71,5562.02,5564.71,719,4,0
2026-01-29 08:58:00,5564.75,5565.39,5554.77,5557.79,844,4,0
2026-01-29 08:59:00,5557.83,5563.27,5556.7,5561.49,742,4,0
2026-01-29 09:00:00,5561.48,5566.62,5561.22,5565.92,623,4,0
2026-01-29 09:01:00,5565.92,5571.29,5565.62,5571.09,578,4,0
2026-01-29 09:02:00,5571.19,5573.65,5568.34,5573.48,503,4,0
2026-01-29 09:03:00,5573.48,5575.06,5572.71,5573.69,524,4,0
2026-01-29 09:04:00,5573.67,5574.51,5568.5,5568.79,534,4,0
2026-01-29 09:05:00,5568.72,5570.31,5564.68,5568.51,565,4,0
2026-01-29 09:06:00,5568.39,5570.24,5567.96,5569.25,373,4,0
2026-01-29 09:07:00,5569.25,5572.94,5569.03,5571.51,616,4,0
2026-01-29 09:08:00,5571.52,5573.51,5567.7,5567.75,442,4,0
2026-01-29 09:09:00,5567.75,5572.79,5566.56,5568.97,553,4,0
2026-01-29 09:10:00,5568.97,5571.27,5567.05,5569.53,534,4,0
2026-01-29 09:11:00,5569.53,5571.84,5567.89,5571.2,534,4,0
2026-01-29 09:12:00,5571.2,5571.2,5565.66,5568.42,528,4,0
2026-01-29 09:13:00,5568.43,5568.73,5563.16,5564.07,569,4,0
2026-01-29 09:14:00,5564.07,5567.93,5560.54,5561.82,536,4,0
2026-01-29 09:15:00,5561.82,5563.1,5558.93,5559.98,647,4,0
2026-01-29 09:16:00,5559.97,5559.97,5554.38,5554.38,586,4,0
2026-01-29 09:17:00,5554.35,5559.38,5553.84,5558.45,747,4,0
2026-01-29 09:18:00,5558.45,5560.74,5554.09,5558.81,767,4,0
2026-01-29 09:19:00,5558.83,5564.76,5558.71,5564.63,753,4,0
2026-01-29 09:20:00,5564.63,5565.11,5560.97,5561.91,602,4,0
2026-01-29 09:21:00,5561.91,5562.67,5556.0,5557.78,658,4,0
2026-01-29 09:22:00,5557.78,5557.83,5553.72,5556.14,582,4,0
2026-01-29 09:23:00,5556.38,5556.72,5550.27,5553.24,620,4,0
2026-01-29 09:24:00,5553.24,5556.48,5552.77,5555.26,545,4,0
2026-01-29 09:25:00,5555.27,5556.6,5552.33,5552.62,632,4,0
2026-01-29 09:26:00,5552.62,5557.15,5550.35,5552.32,675,4,0
2026-01-29 09:27:00,5552.32,5554.26,5548.11,5549.44,656,4,0
2026-01-29 09:28:00,5549.44,5550.13,5537.32,5538.27,663,4,0
2026-01-29 09:29:00,5538.27,5544.15,5536.92,5541.54,788,4,0
2026-01-29 09:30:00,5541.54,5548.73,5541.54,5548.22,608,4,0
2026-01-29 09:31:00,5548.22,5553.26,5547.97,5551.66,587,4,0
2026-01-29 09:32:00,5551.66,5552.08,5549.0,5550.57,495,4,0
2026-01-29 09:33:00,5550.57,5552.45,5547.78,5552.34,521,4,0
2026-01-29 09:34:00,5552.41,5554.35,5551.71,5553.73,602,4,0
2026-01-29 09:35:00,5553.73,5556.9,5552.52,5555.55,518,4,0
2026-01-29 09:36:00,5555.55,5557.82,5551.14,5553.54,563,4,0
2026-01-29 09:37:00,5553.54,5556.09,5550.13,5550.58,658,4,0
2026-01-29 09:38:00,5550.57,5551.06,5547.2,5547.43,717,4,0
2026-01-29 09:39:00,5547.43,5549.31,5543.39,5543.62,589,4,0
2026-01-29 09:40:00,5543.65,5551.48,5542.76,5549.69,748,4,0
2026-01-29 09:41:00,5549.69,5553.38,5549.25,5551.27,554,4,0
2026-01-29 09:42:00,5551.27,5551.28,5548.84,5551.07,544,4,0
2026-01-29 09:43:00,5551.06,5552.91,5550.18,5550.18,458,4,0
2026-01-29 09:44:00,5550.2,5551.48,5548.69,5549.27,499,4,0
2026-01-29 09:45:00,5549.27,5550.45,5545.7,5550.42,515,4,0
2026-01-29 09:46:00,5550.42,5551.14,5549.19,5550.2,600,4,0
2026-01-29 09:47:00,5550.19,5552.4,5547.98,5549.48,723,4,0
2026-01-29 09:48:00,5549.48,5550.83,5547.75,5548.84,702,4,0
2026-01-29 09:49:00,5548.83,5551.83,5548.41,5548.8,733,4,0
2026-01-29 09:50:00,5548.8,5551.07,5548.12,5551.03,578,4,0
2026-01-29 09:51:00,5551.05,5551.05,5546.81,5546.91,655,4,0
2026-01-29 09:52:00,5546.92,5551.03,5546.58,5551.03,680,4,0
2026-01-29 09:53:00,5550.91,5552.3,5549.15,5550.68,555,4,0
2026-01-29 09:54:00,5550.68,5552.05,5549.18,5550.91,383,4,0
2026-01-29 09:55:00,5550.91,5551.74,5549.89,5551.73,298,4,0
2026-01-29 09:56:00,5551.73,5551.73,5544.03,5548.18,601,4,0
2026-01-29 09:57:00,5548.18,5549.55,5547.33,5549.06,361,4,0
2026-01-29 09:58:00,5549.13,5551.21,5547.91,5548.69,462,4,0
2026-01-29 09:59:00,5548.69,5550.06,5546.97,5548.97,527,4,0
2026-01-29 10:00:00,5548.97,5550.48,5546.31,5549.49,684,4,0
2026-01-29 10:01:00,5549.49,5554.87,5546.73,5546.77,676,4,0
2026-01-29 10:02:00,5546.77,5551.29,5541.27,5543.43,698,4,0
2026-01-29 10:03:00,5543.43,5546.35,5543.43,5544.61,511,4,0
2026-01-29 10:04:00,5544.61,5546.33,5532.81,5532.81,583,4,0
2026-01-29 10:05:00,5532.28,5532.83,5526.43,5527.82,630,4,0
2026-01-29 10:06:00,5527.81,5532.29,5523.12,5529.33,835,4,0
2026-01-29 10:07:00,5529.33,5534.67,5528.49,5534.34,797,4,0
2026-01-29 10:08:00,5534.35,5539.27,5529.02,5531.15,717,4,0
2026-01-29 10:09:00,5531.15,5532.36,5527.94,5529.47,544,4,0
2026-01-29 10:10:00,5529.47,5536.3,5527.99,5536.17,633,4,0
2026-01-29 10:11:00,5536.17,5537.75,5532.61,5537.3,676,4,0
2026-01-29 10:12:00,5537.31,5539.16,5535.26,5537.66,623,4,0
2026-01-29 10:13:00,5537.66,5541.55,5533.09,5534.77,622,4,0
2026-01-29 10:14:00,5534.78,5538.01,5531.53,5537.77,594,4,0
2026-01-29 10:15:00,5537.78,5542.99,5535.78,5540.86,578,4,0
2026-01-29 10:16:00,5540.86,5542.58,5535.08,5535.61,491,4,0
2026-01-29 10:17:00,5535.57,5537.98,5527.91,5528.58,719,4,0
2026-01-29 10:18:00,5528.58,5531.4,5526.45,5528.05,807,4,0
2026-01-29 10:19:00,5528.03,5529.79,5523.38,5529.35,833,4,0
2026-01-29 10:20:00,5529.37,5538.48,5529.37,5536.83,724,4,0
2026-01-29 10:21:00,5536.83,5539.62,5536.45,5536.82,636,4,0
2026-01-29 10:22:00,5536.82,5541.98,5536.59,5540.57,635,4,0
2026-01-29 10:23:00,5540.54,5540.75,5533.33,5534.63,610,4,0
2026-01-29 10:24:00,5534.65,5537.09,5528.63,5530.31,722,4,0
2026-01-29 10:25:00,5530.31,5530.75,5527.65,5530.2,593,4,0
2026-01-29 10:26:00,5530.2,5531.12,5528.59,5529.91,598,4,0
2026-01-29 10:27:00,5529.91,5530.7,5524.73,5527.25,621,4,0
2026-01-29 10:28:00,5527.25,5527.46,5524.44,5524.44,614,4,0
2026-01-29 10:29:00,5524.42,5530.44,5523.86,5530.31,552,4,0
2026-01-29 10:30:00,5530.31,5530.53,5525.3,5525.83,554,4,0
2026-01-29 10:31:00,5525.94,5526.82,5518.22,5519.23,739,4,0
2026-01-29 10:32:00,5519.33,5522.55,5517.37,5522.04,744,4,0
2026-01-29 10:33:00,5522.04,5527.53,5521.96,5523.57,685,4,0
2026-01-29 10:34:00,5523.57,5524.91,5518.83,5522.91,743,4,0
2026-01-29 10:35:00,5522.9,5528.36,5520.19,5520.59,723,4,0
2026-01-29 10:36:00,5520.63,5523.75,5519.44,5522.3,726,4,0
2026-01-29 10:37:00,5522.3,5522.5,5518.08,5519.18,631,4,0
2026-01-29 10:38:00,5519.18,5524.16,5519.17,5522.79,658,4,0
2026-01-29 10:39:00,5522.74,5523.83,5511.45,5511.63,642,4,0
2026-01-29 10:40:00,5511.63,5515.81,5510.57,5512.32,713,4,0
2026-01-29 10:41:00,5512.26,5515.11,5509.28,5511.12,819,4,0
2026-01-29 10:42:00,5511.12,5517.65,5508.83,5517.52,751,4,0
2026-01-29 10:43:00,5517.56,5517.56,5486.68,5486.96,834,4,0
2026-01-29 10:44:00,5486.96,5490.83,5475.54,5482.64,1093,4,0
2026-01-29 10:45:00,5483.35,5483.65,5474.48,5481.5,1009,4,0
2026-01-29 10:46:00,5481.49,5498.81,5479.34,5497.27,906,4,0
2026-01-29 10:47:00,5497.27,5497.97,5491.98,5494.37,705,4,0
2026-01-29 10:48:00,5494.43,5502.24,5492.27,5502.0,768,4,0
2026-01-29 10:49:00,5502.0,5507.28,5501.38,5506.5,629,4,0
2026-01-29 10:50:00,5506.5,5511.32,5504.66,5508.89,739,4,0
2026-01-29 10:51:00,5508.89,5512.56,5507.8,5509.32,585,4,0
2026-01-29 10:52:00,5509.32,5514.13,5507.73,5512.71,749,4,0
2026-01-29 10:53:00,5512.71,5514.68,5511.42,5513.51,712,4,0
2026-01-29 10:54:00,5513.51,5516.28,5511.0,5513.8,714,4,0
2026-01-29 10:55:00,5513.93,5514.89,5511.29,5511.42,983,4,0
2026-01-29 10:56:00,5511.65,5513.13,5510.7,5511.29,820,4,0
2026-01-29 10:57:00,5511.27,5517.28,5510.89,5515.16,744,4,0
2026-01-29 10:58:00,5515.13,5516.17,5512.43,5513.11,663,4,0
2026-01-29 10:59:00,5512.99,5514.06,5507.23,5509.83,709,4,0
2026-01-29 11:00:00,5509.83,5512.9,5508.49,5510.99,724,4,0
2026-01-29 11:01:00,5510.99,5511.77,5503.24,5505.77,719,4,0
2026-01-29 11:02:00,5505.77,5508.01,5502.16,5502.16,709,4,0
2026-01-29 11:03:00,5502.16,5504.92,5498.22,5501.05,803,4,0
2026-01-29 11:04:00,5501.05,5506.73,5499.78,5502.26,700,4,0
2026-01-29 11:05:00,5502.27,5504.75,5499.5,5502.68,585,4,0
2026-01-29 11:06:00,5502.68,5513.08,5502.66,5511.95,540,4,0
2026-01-29 11:07:00,5511.92,5515.68,5510.7,5514.38,553,4,0
2026-01-29 11:08:00,5514.38,5515.68,5508.06,5509.45,612,4,0
2026-01-29 11:09:00,5509.42,5510.84,5506.47,5510.65,461,4,0
2026-01-29 11:10:00,5510.65,5512.03,5509.57,5510.87,393,4,0
2026-01-29 11:11:00,5510.87,5511.06,5509.16,5510.44,237,4,0
2026-01-29 11:12:00,5510.49,5511.17,5505.51,5505.81,457,4,0
2026-01-29 11:13:00,5505.81,5507.91,5504.49,5506.68,538,4,0
2026-01-29 11:14:00,5506.68,5510.09,5504.7,5507.46,554,4,0
2026-01-29 11:15:00,5507.46,5507.46,5502.08,5503.49,578,4,0
2026-01-29 11:16:00,5503.51,5506.1,5501.87,5505.89,472,4,0
2026-01-29 11:17:00,5505.84,5507.63,5505.66,5506.15,470,4,0
2026-01-29 11:18:00,5506.15,5506.15,5502.4,5505.4,670,4,0
2026-01-29 11:19:00,5505.4,5507.86,5504.93,5506.1,464,4,0
2026-01-29 11:20:00,5506.1,5506.27,5500.42,5502.12,492,4,0
2026-01-29 11:21:00,5502.07,5511.62,5501.9,5511.42,554,4,0
2026-01-29 11:22:00,5511.42,5514.42,5510.58,5510.85,717,4,0
2026-01-29 11:23:00,5510.85,5513.44,5510.47,5513.44,401,4,0
2026-01-29 11:24:00,5513.44,5514.2,5511.03,5514.05,593,4,0
2026-01-29 11:25:00,5514.05,5518.96,5514.04,5518.01,539,4,0
2026-01-29 11:26:00,5518.0,5518.69,5514.64,5515.81,419,4,0
2026-01-29 11:27:00,5515.81,5517.81,5514.76,5514.77,604,4,0
2026-01-29 11:28:00,5514.77,5515.37,5513.28,5514.43,567,4,0
2026-01-29 11:29:00,5514.43,5516.33,5512.2,5516.31,476,4,0
2026-01-29 11:30:00,5516.31,5516.32,5513.88,5514.16,403,4,0
2026-01-29 11:31:00,5514.16,5514.44,5512.58,5513.92,527,4,0
2026-01-29 11:32:00,5513.92,5517.57,5513.92,5515.09,454,4,0
2026-01-29 11:33:00,5515.09,5517.92,5514.87,5517.72,451,4,0
2026-01-29 11:34:00,5517.72,5522.29,5517.41,5520.65,545,4,0
2026-01-29 11:35:00,5520.65,5523.38,5519.62,5522.91,645,4,0
2026-01-29 11:36:00,5522.91,5522.98,5519.82,5519.83,670,4,0
2026-01-29 11:37:00,5519.83,5519.83,5516.29,5517.22,557,4,0
2026-01-29 11:38:00,5517.22,5519.63,5516.78,5517.94,433,4,0
2026-01-29 11:39:00,5517.94,5523.05,5517.39,5522.87,536,4,0
2026-01-29 11:40:00,5522.87,5527.51,5521.99,5525.54,589,4,0
2026-01-29 11:41:00,5525.54,5527.92,5524.31,5527.05,340,4,0
2026-01-29 11:42:00,5527.05,5529.64,5526.18,5528.62,426,4,0
2026-01-29 11:43:00,5528.63,5528.63,5525.51,5526.06,356,4,0
2026-01-29 11:44:00,5526.06,5527.55,5524.03,5524.79,573,4,0
2026-01-29 11:45:00,5524.79,5527.62,5521.84,5523.98,432,4,0
2026-01-29 11:46:00,5524.04,5524.3,5518.07,5518.14,463,4,0
2026-01-29 11:47:00,5518.14,5519.54,5515.8,5517.94,675,4,0
2026-01-29 11:48:00,5517.94,5519.73,5517.42,5519.22,503,4,0
2026-01-29 11:49:00,5519.22,5522.88,5518.65,5522.02,480,4,0
2026-01-29 11:50:00,5522.02,5522.02,5517.86,5517.86,533,4,0
2026-01-29 11:51:00,5517.86,5519.73,5516.92,5517.28,433,4,0
2026-01-29 11:52:00,5517.28,5517.63,5515.77,5515.83,462,4,0
2026-01-29 11:53:00,5515.83,5517.94,5515.16,5516.44,425,4,0
2026-01-29 11:54:00,5516.43,5516.73,5513.05,5514.5,390,4,0
2026-01-29 11:55:00,5514.5,5516.24,5512.89,5514.47,379,4,0
2026-01-29 11:56:00,5514.48,5515.27,5512.48,5513.97,384,4,0
2026-01-29 11:57:00,5513.97,5515.47,5512.01,5512.63,432,4,0
2026-01-29 11:58:00,5512.63,5514.47,5511.48,5513.98,331,4,0
2026-01-29 11:59:00,5513.98,5515.57,5512.89,5514.13,367,4,0
2026-01-29 12:00:00,5514.13,5514.38,5509.43,5512.61,423,4,0
2026-01-29 12:01:00,5512.61,5513.56,5508.47,5508.99,482,4,0
2026-01-29 12:02:00,5508.99,5511.68,5508.82,5510.26,409,4,0
2026-01-29 12:03:00,5510.26,5513.79,5509.34,5510.17,469,4,0
2026-01-29 12:04:00,5510.17,5511.75,5508.27,5509.9,406,4,0
2026-01-29 12:05:00,5509.88,5511.54,5509.1,5510.01,352,4,0
2026-01-29 12:06:00,5510.01,5510.07,5502.08,5504.29,521,4,0
2026-01-29 12:07:00,5504.28,5510.67,5504.16,5510.63,571,4,0
2026-01-29 12:08:00,5510.7,5512.8,5509.61,5512.08,486,4,0
2026-01-29 12:09:00,5512.08,5512.33,5509.81,5511.35,564,4,0
2026-01-29 12:10:00,5511.35,5512.84,5510.31,5511.71,587,4,0
2026-01-29 12:11:00,5511.71,5516.05,5511.43,5515.38,440,4,0
2026-01-29 12:12:00,5515.35,5521.55,5515.24,5521.52,508,4,0
2026-01-29 12:13:00,5521.52,5524.01,5520.01,5523.58,595,4,0
2026-01-29 12:14:00,5523.58,5524.13,5520.29,5523.83,446,4,0
2026-01-29 12:15:00,5523.83,5525.27,5519.93,5520.46,540,4,0
2026-01-29 12:16:00,5520.46,5520.68,5516.17,5516.54,518,4,0
2026-01-29 12:17:00,5516.54,5518.94,5515.31,5518.08,509,4,0
2026-01-29 12:18:00,5518.08,5518.77,5515.53,5517.36,424,4,0
2026-01-29 12:19:00,5517.36,5517.36,5513.51,5513.99,392,4,0
2026-01-29 12:20:00,5513.99,5514.54,5507.13,5507.29,536,4,0
2026-01-29 12:21:00,5507.3,5509.68,5505.8,5509.22,681,4,0
2026-01-29 12:22:00,5509.22,5510.7,5508.09,5510.62,596,4,0
2026-01-29 12:23:00,5510.62,5514.32,5509.36,5514.11,473,4,0
2026-01-29 12:24:00,5514.12,5515.48,5513.9,5514.68,500,4,0
2026-01-29 12:25:00,5514.68,5514.68,5513.08,5513.22,349,4,0
2026-01-29 12:26:00,5513.22,5513.65,5511.47,5511.53,373,4,0
2026-01-29 12:27:00,5511.53,5512.91,5511.51,5512.29,313,4,0
2026-01-29 12:28:00,5512.18,5513.38,5511.52,5512.78,342,4,0
2026-01-29 12:29:00,5512.78,5513.02,5510.5,5510.5,438,4,0
2026-01-29 12:30:00,5510.5,5510.5,5503.38,5503.44,663,4,0
2026-01-29 12:31:00,5503.44,5503.55,5498.48,5499.51,618,4,0
2026-01-29 12:32:00,5499.51,5501.2,5497.38,5501.2,605,4,0
2026-01-29 12:33:00,5501.53,5507.52,5501.07,5505.55,738,4,0
2026-01-29 12:34:00,5505.55,5505.55,5500.6,5502.38,513,4,0
2026-01-29 12:35:00,5502.38,5503.12,5499.22,5503.12,537,4,0
2026-01-29 12:36:00,5503.12,5504.3,5499.39,5501.19,583,4,0
2026-01-29 12:37:00,5501.19,5504.57,5499.48,5504.47,449,4,0
2026-01-29 12:38:00,5504.47,5508.54,5503.04,5507.95,473,4,0
2026-01-29 12:39:00,5507.95,5510.17,5507.36,5509.8,390,4,0
2026-01-29 12:40:00,5509.8,5510.12,5507.32,5507.65,327,4,0
2026-01-29 12:41:00,5507.68,5509.56,5507.63,5509.22,282,4,0
2026-01-29 12:42:00,5509.22,5509.91,5508.68,5509.3,278,4,0
2026-01-29 12:43:00,5509.3,5509.46,5507.38,5507.59,295,4,0
2026-01-29 12:44:00,5507.59,5509.03,5507.4,5508.16,255,4,0
2026-01-29 12:45:00,5508.26,5508.93,5504.42,5507.92,394,4,0
2026-01-29 12:46:00,5507.92,5508.52,5502.89,5504.51,416,4,0
2026-01-29 12:47:00,5504.51,5504.91,5502.17,5504.79,368,4,0
2026-01-29 12:48:00,5504.79,5506.8,5504.06,5506.23,370,4,0
2026-01-29 12:49:00,5506.23,5507.81,5505.55,5506.1,379,4,0
2026-01-29 12:50:00,5506.05,5508.91,5506.05,5506.68,542,4,0
2026-01-29 12:51:00,5506.68,5506.74,5502.6,5503.71,479,4,0
2026-01-29 12:52:00,5503.75,5504.76,5502.5,5504.63,422,4,0
2026-01-29 12:53:00,5504.65,5505.6,5503.95,5505.48,401,4,0
2026-01-29 12:54:00,5505.55,5505.56,5503.58,5504.25,386,4,0
2026-01-29 12:55:00,5504.24,5504.83,5502.3,5503.4,371,4,0
2026-01-29 12:56:00,5503.43,5503.59,5491.82,5492.67,408,4,0
2026-01-29 12:57:00,5492.67,5492.67,5485.78,5487.42,716,4,0
2026-01-29 12:58:00,5487.47,5487.81,5482.36,5483.83,768,4,0
2026-01-29 12:59:00,5483.83,5488.05,5482.47,5483.52,642,4,0
2026-01-29 13:00:00,5483.52,5488.51,5482.21,5485.01,723,4,0
2026-01-29 13:01:00,5484.6,5488.56,5483.02,5486.43,596,4,0
2026-01-29 13:02:00,5486.43,5486.43,5479.9,5480.18,492,4,0
2026-01-29 13:03:00,5480.17,5480.44,5473.12,5473.55,507,4,0
2026-01-29 13:04:00,5473.55,5478.54,5470.82,5478.42,667,4,0
2026-01-29 13:05:00,5478.42,5481.22,5474.84,5481.0,529,4,0
2026-01-29 13:06:00,5481.0,5487.16,5481.0,5485.8,678,4,0
2026-01-29 13:07:00,5485.8,5492.71,5485.29,5492.52,635,4,0
2026-01-29 13:08:00,5492.52,5495.2,5491.96,5494.37,529,4,0
2026-01-29 13:09:00,5494.4,5495.53,5492.58,5494.62,458,4,0
2026-01-29 13:10:00,5494.62,5497.78,5494.56,5497.78,455,4,0
2026-01-29 13:11:00,5497.78,5500.89,5496.33,5500.77,524,4,0
2026-01-29 13:12:00,5500.77,5505.32,5500.64,5504.67,544,4,0
2026-01-29 13:13:00,5504.67,5504.98,5502.62,5503.93,531,4,0
2026-01-29 13:14:00,5503.93,5506.64,5502.68,5506.63,577,4,0
2026-01-29 13:15:00,5506.63,5508.31,5506.17,5508.27,433,4,0
2026-01-29 13:16:00,5508.27,5513.25,5508.27,5511.99,571,4,0
2026-01-29 13:17:00,5511.99,5512.82,5505.55,5505.55,522,4,0
2026-01-29 13:18:00,5505.64,5507.32,5505.16,5506.75,373,4,0
2026-01-29 13:19:00,5506.75,5510.17,5506.51,5507.06,491,4,0
2026-01-29 13:20:00,5507.06,5511.26,5506.93,5510.81,540,4,0
2026-01-29 13:21:00,5511.02,5511.68,5508.77,5511.62,366,4,0
2026-01-29 13:22:00,5511.62,5515.04,5511.62,5512.35,446,4,0
2026-01-29 13:23:00,5512.35,5513.96,5511.94,5512.5,399,4,0
2026-01-29 13:24:00,5512.5,5512.96,5511.89,5512.1,374,4,0
2026-01-29 13:25:00,5512.1,5513.23,5510.31,5510.81,404,4,0
2026-01-29 13:26:00,5510.92,5512.62,5510.48,5512.0,452,4,0
2026-01-29 13:27:00,5512.0,5512.78,5510.29,5511.85,338,4,0
2026-01-29 13:28:00,5511.85,5513.69,5510.76,5512.14,319,4,0
2026-01-29 13:29:00,5512.15,5516.48,5511.71,5515.82,463,4,0
2026-01-29 13:30:00,5515.82,5515.82,5512.05,5512.24,558,4,0
2026-01-29 13:31:00,5512.24,5516.13,5511.06,5516.11,472,4,0
2026-01-29 13:32:00,5516.11,5519.35,5516.11,5516.35,477,4,0
2026-01-29 13:33:00,5516.35,5518.08,5515.6,5515.88,387,4,0
2026-01-29 13:34:00,5515.88,5516.27,5511.64,5515.92,527,4,0
2026-01-29 13:35:00,5515.93,5519.56,5515.9,5518.08,619,4,0
2026-01-29 13:36:00,5518.11,5518.63,5515.35,5515.55,407,4,0
2026-01-29 13:37:00,5515.55,5515.55,5511.73,5513.29,484,4,0
2026-01-29 13:38:00,5513.29,5513.29,5510.43,5511.74,417,4,0
2026-01-29 13:39:00,5511.74,5512.48,5509.74,5510.01,426,4,0
2026-01-29 13:40:00,5510.01,5510.25,5508.43,5509.14,329,4,0
2026-01-29 13:41:00,5509.14,5510.07,5508.51,5509.3,337,4,0
2026-01-29 13:42:00,5509.29,5512.34,5509.18,5511.86,406,4,0
2026-01-29 13:43:00,5511.89,5515.93,5511.66,5514.22,585,4,0
2026-01-29 13:44:00,5514.22,5514.9,5512.17,5514.45,441,4,0
